borvidek,borregio,variety,variety_en,period,scenario,huglin_mean,winkler_mean,frost_days_mean,heat_days_mean,huglin_score,winkler_ok,frost_score,heat_score,suitability,limiting_factor,colour,confidence,in_principal_varieties,delta_vs_1991_2020
Tolnai,Pannon,Auxerrois,Auxerrois,1971-2000,observed,1967.8224,1436.14,13.8,0.93333334,0.893607,True,0.84999996,1.0,0.75956595,frost,white,low,False,-0.14027542
Tolnai,Pannon,Gamay,Gamay,1971-2000,observed,1967.8224,1436.14,13.8,0.93333334,0.86039114,True,0.74545455,1.0,0.64138246,frost,red,low,False,-0.12912184
Tolnai,Pannon,Malbec,Malbec,1971-2000,observed,1967.8224,1436.14,13.8,0.93333334,0.28824514,False,0.62,1.0,0.134034,winkler,red,low,False,-0.30477822
Tolnai,Pannon,Tannat,Tannat,1971-2000,observed,1967.8224,1436.14,13.8,0.93333334,0.28824514,False,0.62,1.0,0.134034,winkler,red,low,False,-0.30368435
Tolnai,Pannon,Sagrantino,Sagrantino,1971-2000,observed,1967.8224,1436.14,13.8,0.93333334,0.0,False,0.62,1.0,0.0,huglin,red,low,False,-0.36393574
Tolnai,Pannon,Mészikadar,Meszikadar,1971-2000,observed,1967.8224,1436.14,13.8,0.93333334,0.71324515,False,0.74545455,1.0,0.39876887,winkler,red,low,False,-0.14500782
Villányi,Pannon,Furmint,Furmint,1971-2000,observed,1968.9901,1456.0085,14.433333,0.6333333,0.86074317,True,0.6878788,1.0,0.592087,frost,white,medium,False,-0.16460764
Villányi,Pannon,Hárslevelű,Harslevelu,1971-2000,observed,1968.9901,1456.0085,14.433333,0.6333333,0.8639266,True,0.6878788,1.0,0.5942768,frost,white,medium,False,-0.17634183
Villányi,Pannon,Sárgamuskotály,Yellow Muscat / Muscat Lunel,1971-2000,observed,1968.9901,1456.0085,14.433333,0.6333333,0.85126007,True,0.6878788,1.0,0.5855638,frost,white,low,False,-0.17074859
Villányi,Pannon,Kabar,Kabar,1971-2000,observed,1968.9901,1456.0085,14.433333,0.6333333,0.8639266,True,0.6878788,1.0,0.5942768,frost,white,low,False,-0.17634183
Villányi,Pannon,Zéta,Zeta,1971-2000,observed,1968.9901,1456.0085,14.433333,0.6333333,0.8639266,True,0.6878788,1.0,0.5942768,frost,white,low,False,-0.17634183
Villányi,Pannon,Kövérszőlő,Koverszolo,1971-2000,observed,1968.9901,1456.0085,14.433333,0.6333333,0.8639266,True,0.6878788,1.0,0.5942768,frost,white,low,False,-0.17634183
Villányi,Pannon,Olaszrizling,Welschriesling / Olaszrizling,1971-2000,observed,1968.9901,1456.0085,14.433333,0.6333333,0.92095613,True,0.9690476,1.0,0.89245033,huglin,white,high,False,-0.10706854
Villányi,Pannon,Rajnai rizling,Riesling,1971-2000,observed,1968.9901,1456.0085,14.433333,0.6333333,0.99608016,True,1.0,1.0,0.99608016,huglin,white,high,False,0.080967546
Villányi,Pannon,Rizlingszilváni,Müller-Thurgau,1971-2000,observed,1968.9901,1456.0085,14.433333,0.6333333,0.99608016,True,1.0,1.0,0.99608016,huglin,white,high,False,0.080967546
Villányi,Pannon,Müller-Thurgau,Müller-Thurgau,1971-2000,observed,1968.9901,1456.0085,14.433333,0.6333333,0.99608016,True,1.0,1.0,0.99608016,huglin,white,high,False,0.080967546
Villányi,Pannon,Szürkebarát,Pinot gris,1971-2000,observed,1968.9901,1456.0085,14.433333,0.6333333,0.98103076,True,0.9690476,1.0,0.9506655,frost,white,high,False,-0.014165223
Villányi,Pannon,Tramini,Gewürztraminer,1971-2000,observed,1968.9901,1456.0085,14.433333,0.6333333,0.99608016,True,1.0,1.0,0.99608016,huglin,white,high,False,0.080967546
Villányi,Pannon,Sauvignon blanc,Sauvignon Blanc,1971-2000,observed,1968.9901,1456.0085,14.433333,0.6333333,0.98103076,True,0.9690476,1.0,0.9506655,frost,white,high,False,-0.014165223
Villányi,Pannon,Chardonnay,Chardonnay,1971-2000,observed,1968.9901,1456.0085,14.433333,0.6333333,0.96367896,True,0.9690476,1.0,0.93385077,huglin,white,high,False,-0.057258368
Villányi,Pannon,Pinot blanc,Pinot Blanc,1971-2000,observed,1968.9901,1456.0085,14.433333,0.6333333,0.99608016,True,1.0,1.0,0.99608016,huglin,white,high,False,0.080967546
Villányi,Pannon,Zöld veltelíni,Grüner Veltliner,1971-2000,observed,1968.9901,1456.0085,14.433333,0.6333333,0.99608016,True,1.0,1.0,0.99608016,huglin,white,high,False,0.080967546
Villányi,Pannon,Kéknyelű,Keknyelu,1971-2000,observed,1968.9901,1456.0085,14.433333,0.6333333,0.8943779,True,0.6878788,1.0,0.6152235,frost,white,low,False,-0.17223305
Villányi,Pannon,Juhfark,Juhfark,1971-2000,observed,1968.9901,1456.0085,14.433333,0.6333333,0.8639266,True,0.6878788,1.0,0.5942768,frost,white,low,False,-0.17634183
Villányi,Pannon,Cserszegi fűszeres,Cserszegi fuszeres,1971-2000,observed,1968.9901,1456.0085,14.433333,0.6333333,0.98103076,True,0.9690476,1.0,0.9506655,frost,white,medium,False,-0.014165223
Villányi,Pannon,Irsai Olivér,Irsai Oliver,1971-2000,observed,1968.9901,1456.0085,14.433333,0.6333333,0.99608016,True,1.0,1.0,0.99608016,huglin,white,medium,False,0.080967546
Villányi,Pannon,Leányka,Leanyka,1971-2000,observed,1968.9901,1456.0085,14.433333,0.6333333,0.9398167,True,0.9690476,1.0,0.91072714,huglin,white,medium,False,-0.0737142
Villányi,Pannon,Királyleányka,Kiralyleanyka,1971-2000,observed,1968.9901,1456.0085,14.433333,0.6333333,0.9398167,True,0.9690476,1.0,0.91072714,huglin,white,medium,False,-0.0737142
Villányi,Pannon,Ezerjó,Ezerjo,1971-2000,observed,1968.9901,1456.0085,14.433333,0.6333333,0.9398167,True,0.6878788,1.0,0.64647996,frost,white,low,False,-0.1291405
Villányi,Pannon,Cirfandli,Zierfandler,1971-2000,observed,1968.9901,1456.0085,14.433333,0.6333333,0.92095613,True,0.6878788,1.0,0.6335062,frost,white,low,False,-0.1539936
Villányi,Pannon,Generosa,Generosa,1971-2000,observed,1968.9901,1456.0085,14.433333,0.6333333,0.98103076,True,0.9690476,1.0,0.9506655,frost,white,low,False,-0.014165223
Villányi,Pannon,Bianca,Bianca,1971-2000,observed,1968.9901,1456.0085,14.433333,0.6333333,0.96367896,True,0.9690476,1.0,0.93385077,huglin,white,medium,False,-0.057258368
Villányi,Pannon,Arany sárfehér,Arany sarfeher,1971-2000,observed,1968.9901,1456.0085,14.433333,0.6333333,0.92095613,True,0.6878788,1.0,0.6335062,frost,white,low,False,-0.1539936
Villányi,Pannon,Budai zöld,Budai zold,1971-2000,observed,1968.9901,1456.0085,14.433333,0.6333333,0.9398167,True,0.9690476,1.0,0.91072714,huglin,white,low,False,-0.0737142
Villányi,Pannon,Muscat ottonel,Muscat Ottonel,1971-2000,observed,1968.9901,1456.0085,14.433333,0.6333333,0.99608016,True,1.0,1.0,0.99608016,huglin,white,medium,False,0.080967546
Villányi,Pannon,Kékfrankos,Blaufränkisch,1971-2000,observed,1968.9901,1456.0085,14.433333,0.6333333,0.92095613,True,1.0,1.0,0.92095613,huglin,red,high,True,-0.07856274
Villányi,Pannon,Kadarka,Kadarka,1971-2000,observed,1968.9901,1456.0085,14.433333,0.6333333,0.8639266,True,0.6878788,1.0,0.5942768,frost,red,medium,False,-0.17634183
Villányi,Pannon,Cabernet franc,Cabernet Franc,1971-2000,observed,1968.9901,1456.0085,14.433333,0.6333333,0.8639266,True,0.9690476,1.0,0.83718604,huglin,red,high,True,-0.14090681
Villányi,Pannon,Cabernet sauvignon,Cabernet Sauvignon,1971-2000,observed,1968.9901,1456.0085,14.433333,0.6333333,0.71820796,False,0.6878788,1.0,0.37053,winkler,red,high,True,-0.17114854
Villányi,Pannon,Merlot,Merlot,1971-2000,observed,1968.9901,1456.0085,14.433333,0.6333333,0.8639266,True,0.6878788,1.0,0.5942768,frost,red,high,True,-0.17634183
Villányi,Pannon,Pinot noir,Pinot Noir,1971-2000,observed,1968.9901,1456.0085,14.433333,0.6333333,0.99608016,True,1.0,1.0,0.99608016,huglin,red,high,True,0.080967546
Villányi,Pannon,Syrah,Syrah,1971-2000,observed,1968.9901,1456.0085,14.433333,0.6333333,0.71820796,False,0.6878788,1.0,0.37053,winkler,red,high,False,-0.17114854
Villányi,Pannon,Zweigelt,Zweigelt,1971-2000,observed,1968.9901,1456.0085,14.433333,0.6333333,0.92095613,True,1.0,1.0,0.92095613,huglin,red,high,False,-0.07856274
Villányi,Pannon,Portugieser,Portugieser / Kékoportó,1971-2000,observed,1968.9901,1456.0085,14.433333,0.6333333,0.92095613,True,0.9690476,1.0,0.89245033,huglin,red,medium,True,-0.10706854
Villányi,Pannon,Tempranillo,Tempranillo,1971-2000,observed,1968.9901,1456.0085,14.433333,0.6333333,0.0,False,0.6878788,1.0,0.0,huglin,red,medium,False,-0.2722749
Villányi,Pannon,Touriga Nacional,Touriga Nacional,1971-2000,observed,1968.9901,1456.0085,14.433333,0.6333333,0.0,False,0.6878788,1.0,0.0,huglin,red,medium,False,-0.104850665
Villányi,Pannon,Garnacha,Grenache,1971-2000,observed,1968.9901,1456.0085,14.433333,0.6333333,0.0,False,0.6878788,1.0,0.0,huglin,red,medium,False,0.0
Villányi,Pannon,Mourvèdre,Mourvèdre / Monastrell,1971-2000,observed,1968.9901,1456.0085,14.433333,0.6333333,0.0,False,0.6878788,1.0,0.0,huglin,red,medium,False,0.0
Villányi,Pannon,Carignan,Carignan / Mazuelo,1971-2000,observed,1968.9901,1456.0085,14.433333,0.6333333,0.0,False,0.6878788,1.0,0.0,huglin,red,low,False,0.0
Villányi,Pannon,Aglianico,Aglianico,1971-2000,observed,1968.9901,1456.0085,14.433333,0.6333333,0.0,False,0.6878788,1.0,0.0,huglin,red,medium,False,0.0
Villányi,Pannon,Nero d'Avola,Nero d'Avola,1971-2000,observed,1968.9901,1456.0085,14.433333,0.6333333,0.0,False,0.6878788,1.0,0.0,huglin,red,medium,False,0.0
Villányi,Pannon,Sangiovese,Sangiovese,1971-2000,observed,1968.9901,1456.0085,14.433333,0.6333333,0.71820796,False,0.9690476,1.0,0.52198327,winkler,red,high,False,-0.15549141
Villányi,Pannon,Vermentino,Vermentino,1971-2000,observed,1968.9901,1456.0085,14.433333,0.6333333,0.71820796,False,0.9690476,1.0,0.52198327,winkler,white,medium,False,-0.15549141
Villányi,Pannon,Assyrtiko,Assyrtiko,1971-2000,observed,1968.9901,1456.0085,14.433333,0.6333333,0.0,False,0.6878788,1.0,0.0,huglin,white,medium,False,-0.40841237
Villányi,Pannon,Fiano,Fiano,1971-2000,observed,1968.9901,1456.0085,14.433333,0.6333333,0.29320797,False,0.9690476,1.0,0.21309938,winkler,white,medium,False,-0.43106878
Villányi,Pannon,Verdejo,Verdejo,1971-2000,observed,1968.9901,1456.0085,14.433333,0.6333333,0.71820796,False,0.9690476,1.0,0.52198327,winkler,white,medium,False,-0.15549141
Villányi,Pannon,Albariño,Albariño,1971-2000,observed,1968.9901,1456.0085,14.433333,0.6333333,0.86074317,True,0.9690476,1.0,0.83410114,huglin,white,medium,False,-0.12631893
Villányi,Pannon,Solaris,Solaris,1971-2000,observed,1968.9901,1456.0085,14.433333,0.6333333,0.96113735,True,1.0,1.0,0.96113735,huglin,white,medium,False,0.10695654
Villányi,Pannon,Bronner,Bronner,1971-2000,observed,1968.9901,1456.0085,14.433333,0.6333333,0.96113735,True,1.0,1.0,0.96113735,huglin,white,medium,False,0.10695654
Villányi,Pannon,Johanniter,Johanniter,1971-2000,observed,1968.9901,1456.0085,14.433333,0.6333333,0.99891305,True,1.0,1.0,0.99891305,huglin,white,medium,False,0.09876388
Villányi,Pannon,Souvignier Gris,Souvignier Gris,1971-2000,observed,1968.9901,1456.0085,14.433333,0.6333333,0.98103076,True,0.9690476,1.0,0.9506655,frost,white,medium,False,-0.014165223
Villányi,Pannon,Muscaris,Muscaris,1971-2000,observed,1968.9901,1456.0085,14.433333,0.6333333,0.99891305,True,1.0,1.0,0.99891305,huglin,white,medium,False,0.09876388
Villányi,Pannon,Cabernet Cortis,Cabernet Cortis,1971-2000,observed,1968.9901,1456.0085,14.433333,0.6333333,0.92095613,True,0.9690476,1.0,0.89245033,huglin,red,medium,False,-0.10706854
Villányi,Pannon,Kövidinka,Kovidinka,1971-2000,observed,1968.9901,1456.0085,14.433333,0.6333333,0.86074317,True,0.6878788,1.0,0.592087,frost,white,low,False,-0.16460764
Villányi,Pannon,Kunleány,Kunleany,1971-2000,observed,1968.9901,1456.0085,14.433333,0.6333333,0.85073775,True,0.6878788,1.0,0.5852044,frost,white,low,False,-0.14363843
Villányi,Pannon,Zengő,Zengo,1971-2000,observed,1968.9901,1456.0085,14.433333,0.6333333,0.86074317,True,0.7972222,1.0,0.6862036,frost,white,low,False,-0.16750312
Villányi,Pannon,Zenit,Zenit,1971-2000,observed,1968.9901,1456.0085,14.433333,0.6333333,0.8639266,True,0.6878788,1.0,0.5942768,frost,white,low,False,-0.17634183
Villányi,Pannon,Zefír,Zefir,1971-2000,observed,1968.9901,1456.0085,14.433333,0.6333333,0.8943779,True,0.7972222,1.0,0.7130179,frost,white,low,False,-0.17539465
Villányi,Pannon,Zeus,Zeus,1971-2000,observed,1968.9901,1456.0085,14.433333,0.6333333,0.8943779,True,0.7972222,1.0,0.7130179,frost,white,low,False,-0.17539465
Villányi,Pannon,Nektár,Nektar,1971-2000,observed,1968.9901,1456.0085,14.433333,0.6333333,0.8943779,True,0.7972222,1.0,0.7130179,frost,white,low,False,-0.17539465
Villányi,Pannon,Rózsakő,Rozsako,1971-2000,observed,1968.9901,1456.0085,14.433333,0.6333333,0.9398167,True,0.7972222,1.0,0.7492427,frost,white,low,False,-0.12581629
Villányi,Pannon,Vulcanus,Vulcanus,1971-2000,observed,1968.9901,1456.0085,14.433333,0.6333333,0.8943779,True,0.7972222,1.0,0.7130179,frost,white,low,False,-0.17539465
Villányi,Pannon,Blauburger,Blauburger,1971-2000,observed,1968.9901,1456.0085,14.433333,0.6333333,0.85073775,True,0.7972222,1.0,0.678227,frost,red,low,False,-0.14405721
Villányi,Pannon,Turán,Turan,1971-2000,observed,1968.9901,1456.0085,14.433333,0.6333333,0.71820796,True,0.7972222,1.0,0.57257134,huglin,red,low,False,-0.22152942
Villányi,Pannon,Menoire,Menoire,1971-2000,observed,1968.9901,1456.0085,14.433333,0.6333333,0.71820796,False,0.6878788,1.0,0.37053,winkler,red,low,False,-0.16323793
Villányi,Pannon,Bíborkadarka,Biborkadarka,1971-2000,observed,1968.9901,1456.0085,14.433333,0.6333333,0.29320797,False,0.6878788,1.0,0.15126866,winkler,red,low,False,-0.3562578
Villányi,Pannon,Alibernet,Alibernet,1971-2000,observed,1968.9901,1456.0085,14.433333,0.6333333,0.29320797,False,0.6878788,1.0,0.15126866,winkler,red,low,False,-0.3551728
Villányi,Pannon,Aletta,Aletta,1971-2000,observed,1968.9901,1456.0085,14.433333,0.6333333,0.8585323,True,0.88974357,1.0,0.76387364,huglin,white,low,False,-0.15638411
Villányi,Pannon,Zalagyöngye,Zalagyongye,1971-2000,observed,1968.9901,1456.0085,14.433333,0.6333333,0.9639492,True,0.88974357,1.0,0.8576676,frost,white,low,False,-0.09200692
Villányi,Pannon,Chasselas,Chasselas,1971-2000,observed,1968.9901,1456.0085,14.433333,0.6333333,0.99608016,True,0.7972222,1.0,0.79409724,frost,white,low,False,-0.019336224
Villányi,Pannon,Sémillon,Semillon,1971-2000,observed,1968.9901,1456.0085,14.433333,0.6333333,0.86074317,True,0.6878788,1.0,0.592087,frost,white,low,False,-0.16460764
Villányi,Pannon,Auxerrois,Auxerrois,1971-2000,observed,1968.9901,1456.0085,14.433333,0.6333333,0.8943779,True,0.7972222,1.0,0.7130179,frost,white,low,False,-0.17539465
Villányi,Pannon,Gamay,Gamay,1971-2000,observed,1968.9901,1456.0085,14.433333,0.6333333,0.86074317,True,0.6878788,1.0,0.592087,frost,red,low,False,-0.16460764
Villányi,Pannon,Malbec,Malbec,1971-2000,observed,1968.9901,1456.0085,14.433333,0.6333333,0.29320797,False,0.5566667,1.0,0.12241433,winkler,red,low,False,-0.30703112
Villányi,Pannon,Tannat,Tannat,1971-2000,observed,1968.9901,1456.0085,14.433333,0.6333333,0.29320797,False,0.5566667,1.0,0.12241433,winkler,red,low,False,-0.3061131
Villányi,Pannon,Sagrantino,Sagrantino,1971-2000,observed,1968.9901,1456.0085,14.433333,0.6333333,0.0,False,0.5566667,1.0,0.0,huglin,red,low,False,-0.34557968
Villányi,Pannon,Mészikadar,Meszikadar,1971-2000,observed,1968.9901,1456.0085,14.433333,0.6333333,0.71820796,False,0.6878788,1.0,0.37053,winkler,red,low,False,-0.16323793
Zalai,Balaton,Furmint,Furmint,1971-2000,observed,1826.539,1315.6722,12.366667,0.26666668,0.5377905,False,0.8757576,1.0,0.35323057,winkler,white,medium,False,-0.48124823
Zalai,Balaton,Hárslevelű,Harslevelu,1971-2000,observed,1826.539,1315.6722,12.366667,0.26666668,0.5377905,False,0.8757576,1.0,0.35323057,winkler,white,medium,False,-0.4903222
Zalai,Balaton,Sárgamuskotály,Yellow Muscat / Muscat Lunel,1971-2000,observed,1826.539,1315.6722,12.366667,0.26666668,0.3252905,False,0.8757576,1.0,0.21365671,winkler,white,low,False,-0.60717124
Zalai,Balaton,Kabar,Kabar,1971-2000,observed,1826.539,1315.6722,12.366667,0.26666668,0.5377905,False,0.8757576,1.0,0.35323057,winkler,white,low,False,-0.4903222
Zalai,Balaton,Zéta,Zeta,1971-2000,observed,1826.539,1315.6722,12.366667,0.26666668,0.5377905,False,0.8757576,1.0,0.35323057,winkler,white,low,False,-0.4903222
Zalai,Balaton,Kövérszőlő,Koverszolo,1971-2000,observed,1826.539,1315.6722,12.366667,0.26666668,0.5377905,False,0.8757576,1.0,0.35323057,winkler,white,low,False,-0.4903222
Zalai,Balaton,Olaszrizling,Welschriesling / Olaszrizling,1971-2000,observed,1826.539,1315.6722,12.366667,0.26666668,0.8521179,False,1.0,1.0,0.63908845,winkler,white,high,True,-0.3210339
Zalai,Balaton,Rajnai rizling,Riesling,1971-2000,observed,1826.539,1315.6722,12.366667,0.26666668,0.90675855,True,1.0,1.0,0.90675855,huglin,white,high,False,-0.0897395
Zalai,Balaton,Rizlingszilváni,Müller-Thurgau,1971-2000,observed,1826.539,1315.6722,12.366667,0.26666668,0.90675855,True,1.0,1.0,0.90675855,huglin,white,high,False,-0.0897395
Zalai,Balaton,Müller-Thurgau,Müller-Thurgau,1971-2000,observed,1826.539,1315.6722,12.366667,0.26666668,0.90675855,True,1.0,1.0,0.90675855,huglin,white,high,False,-0.0897395
Zalai,Balaton,Szürkebarát,Pinot gris,1971-2000,observed,1826.539,1315.6722,12.366667,0.26666668,0.8933952,True,1.0,1.0,0.8933952,huglin,white,high,False,-0.10531348
Zalai,Balaton,Tramini,Gewürztraminer,1971-2000,observed,1826.539,1315.6722,12.366667,0.26666668,0.90675855,True,1.0,1.0,0.90675855,huglin,white,high,True,-0.0897395
Zalai,Balaton,Sauvignon blanc,Sauvignon Blanc,1971-2000,observed,1826.539,1315.6722,12.366667,0.26666668,0.8933952,True,1.0,1.0,0.8933952,huglin,white,high,False,-0.10531348
Zalai,Balaton,Chardonnay,Chardonnay,1971-2000,observed,1826.539,1315.6722,12.366667,0.26666668,0.884089,True,1.0,1.0,0.884089,huglin,white,high,True,-0.1046415
Zalai,Balaton,Pinot blanc,Pinot Blanc,1971-2000,observed,1826.539,1315.6722,12.366667,0.26666668,0.90675855,True,1.0,1.0,0.90675855,huglin,white,high,False,-0.0897395
Zalai,Balaton,Zöld veltelíni,Grüner Veltliner,1971-2000,observed,1826.539,1315.6722,12.366667,0.26666668,0.90675855,True,1.0,1.0,0.90675855,huglin,white,high,False,-0.0897395
Zalai,Balaton,Kéknyelű,Keknyelu,1971-2000,observed,1826.539,1315.6722,12.366667,0.26666668,0.717054,False,0.8757576,1.0,0.4709741,winkler,white,low,False,-0.41219395
Zalai,Balaton,Juhfark,Juhfark,1971-2000,observed,1826.539,1315.6722,12.366667,0.26666668,0.5377905,False,0.8757576,1.0,0.35323057,winkler,white,low,False,-0.4903222
Zalai,Balaton,Cserszegi fűszeres,Cserszegi fuszeres,1971-2000,observed,1826.539,1315.6722,12.366667,0.26666668,0.8933952,True,1.0,1.0,0.8933952,huglin,white,medium,True,-0.10531348
Zalai,Balaton,Irsai Olivér,Irsai Oliver,1971-2000,observed,1826.539,1315.6722,12.366667,0.26666668,0.90675855,True,1.0,1.0,0.90675855,huglin,white,medium,False,-0.0897395
Zalai,Balaton,Leányka,Leanyka,1971-2000,observed,1826.539,1315.6722,12.366667,0.26666668,0.8528778,False,1.0,1.0,0.63965833,winkler,white,medium,False,-0.34070623
Zalai,Balaton,Királyleányka,Kiralyleanyka,1971-2000,observed,1826.539,1315.6722,12.366667,0.26666668,0.8528778,False,1.0,1.0,0.63965833,winkler,white,medium,True,-0.34070623
Zalai,Balaton,Ezerjó,Ezerjo,1971-2000,observed,1826.539,1315.6722,12.366667,0.26666668,0.8528778,False,0.8757576,1.0,0.5601856,winkler,white,low,False,-0.36373377
Zalai,Balaton,Cirfandli,Zierfandler,1971-2000,observed,1826.539,1315.6722,12.366667,0.26666668,0.8521179,False,0.8757576,1.0,0.55968654,winkler,white,low,False,-0.345156
Zalai,Balaton,Generosa,Generosa,1971-2000,observed,1826.539,1315.6722,12.366667,0.26666668,0.8933952,True,1.0,1.0,0.8933952,huglin,white,low,False,-0.10531348
Zalai,Balaton,Bianca,Bianca,1971-2000,observed,1826.539,1315.6722,12.366667,0.26666668,0.884089,True,1.0,1.0,0.884089,huglin,white,medium,False,-0.1046415
Zalai,Balaton,Arany sárfehér,Arany sarfeher,1971-2000,observed,1826.539,1315.6722,12.366667,0.26666668,0.8521179,False,0.8757576,1.0,0.55968654,winkler,white,low,False,-0.345156
Zalai,Balaton,Budai zöld,Budai zold,1971-2000,observed,1826.539,1315.6722,12.366667,0.26666668,0.8528778,False,1.0,1.0,0.63965833,winkler,white,low,False,-0.34070623
Zalai,Balaton,Muscat ottonel,Muscat Ottonel,1971-2000,observed,1826.539,1315.6722,12.366667,0.26666668,0.90675855,True,1.0,1.0,0.90675855,huglin,white,medium,False,-0.0897395
Zalai,Balaton,Kékfrankos,Blaufränkisch,1971-2000,observed,1826.539,1315.6722,12.366667,0.26666668,0.8521179,False,1.0,1.0,0.63908845,winkler,red,high,False,-0.3210339
Zalai,Balaton,Kadarka,Kadarka,1971-2000,observed,1826.539,1315.6722,12.366667,0.26666668,0.5377905,False,0.8757576,1.0,0.35323057,winkler,red,medium,False,-0.4903222
Zalai,Balaton,Cabernet franc,Cabernet Franc,1971-2000,observed,1826.539,1315.6722,12.366667,0.26666668,0.5377905,False,1.0,1.0,0.40334287,winkler,red,high,False,-0.49174526
Zalai,Balaton,Cabernet sauvignon,Cabernet Sauvignon,1971-2000,observed,1826.539,1315.6722,12.366667,0.26666668,0.112790495,False,0.8757576,1.0,0.049388565,winkler,red,high,False,-0.5532292
Zalai,Balaton,Merlot,Merlot,1971-2000,observed,1826.539,1315.6722,12.366667,0.26666668,0.5377905,False,0.8757576,1.0,0.35323057,winkler,red,high,False,-0.4903222
Zalai,Balaton,Pinot noir,Pinot Noir,1971-2000,observed,1826.539,1315.6722,12.366667,0.26666668,0.90675855,True,1.0,1.0,0.90675855,huglin,red,high,False,-0.0897395
Zalai,Balaton,Syrah,Syrah,1971-2000,observed,1826.539,1315.6722,12.366667,0.26666668,0.112790495,False,0.8757576,1.0,0.049388565,winkler,red,high,False,-0.5532292
Zalai,Balaton,Zweigelt,Zweigelt,1971-2000,observed,1826.539,1315.6722,12.366667,0.26666668,0.8521179,False,1.0,1.0,0.63908845,winkler,red,high,False,-0.3210339
Zalai,Balaton,Portugieser,Portugieser / Kékoportó,1971-2000,observed,1826.539,1315.6722,12.366667,0.26666668,0.8521179,False,1.0,1.0,0.63908845,winkler,red,medium,False,-0.3210339
Zalai,Balaton,Tempranillo,Tempranillo,1971-2000,observed,1826.539,1315.6722,12.366667,0.26666668,0.0,False,0.8757576,1.0,0.0,huglin,red,medium,False,-0.058670454
Zalai,Balaton,Touriga Nacional,Touriga Nacional,1971-2000,observed,1826.539,1315.6722,12.366667,0.26666668,0.0,False,0.8757576,1.0,0.0,huglin,red,medium,False,0.0
Zalai,Balaton,Garnacha,Grenache,1971-2000,observed,1826.539,1315.6722,12.366667,0.26666668,0.0,False,0.8757576,1.0,0.0,huglin,red,medium,False,0.0
